Sexo;Municipios;País de nacimiento;Total
Ambos sexos;41064-Montellano;Total Asia;3
Ambos sexos;41064-Montellano;China;3
Ambos sexos;41064-Montellano;Pakistán;0
Ambos sexos;41064-Montellano;Total Oceanía;0
Ambos sexos;41065-Morón de la Frontera;Total Población;27.930
Ambos sexos;41065-Morón de la Frontera;Nacidos en España;27.341
Ambos sexos;41065-Morón de la Frontera;Nacidos en el Extranjero;589
Ambos sexos;41065-Morón de la Frontera;Total Europa;203
Ambos sexos;41065-Morón de la Frontera;Total Unión Europea;165
Ambos sexos;41065-Morón de la Frontera;Alemania;41
Ambos sexos;41065-Morón de la Frontera;Bulgaria;0
Ambos sexos;41065-Morón de la Frontera;Francia;26
Ambos sexos;41065-Morón de la Frontera;Italia;3
Ambos sexos;41065-Morón de la Frontera;Polonia;5
Ambos sexos;41065-Morón de la Frontera;Portugal;14
Ambos sexos;41065-Morón de la Frontera;Reino Unido;16
Ambos sexos;41065-Morón de la Frontera;Rumanía;46
Ambos sexos;41065-Morón de la Frontera;Total Europa No Comunitaria;38
Ambos sexos;41065-Morón de la Frontera;Rusia;7
Ambos sexos;41065-Morón de la Frontera;Ucrania;1
Ambos sexos;41065-Morón de la Frontera;Total Africa;120
Ambos sexos;41065-Morón de la Frontera;Argelia;0
Ambos sexos;41065-Morón de la Frontera;Marruecos;87
Ambos sexos;41065-Morón de la Frontera;Nigeria;2
Ambos sexos;41065-Morón de la Frontera;Senegal;18
Ambos sexos;41065-Morón de la Frontera;Total América;215
Ambos sexos;41065-Morón de la Frontera;Argentina;20
Ambos sexos;41065-Morón de la Frontera;Bolivia;8
Ambos sexos;41065-Morón de la Frontera;Brasil;9
Ambos sexos;41065-Morón de la Frontera;Colombia;31
Ambos sexos;41065-Morón de la Frontera;Cuba;7
Ambos sexos;41065-Morón de la Frontera;Chile;30
Ambos sexos;41065-Morón de la Frontera;Ecuador;6
Ambos sexos;41065-Morón de la Frontera;Paraguay;7
Ambos sexos;41065-Morón de la Frontera;Perú;21
Ambos sexos;41065-Morón de la Frontera;República Dominicana;20
Ambos sexos;41065-Morón de la Frontera;Uruguay;1
Ambos sexos;41065-Morón de la Frontera;Venezuela;2
Ambos sexos;41065-Morón de la Frontera;Total Asia;49
Ambos sexos;41065-Morón de la Frontera;China;24
Ambos sexos;41065-Morón de la Frontera;Pakistán;11
Ambos sexos;41065-Morón de la Frontera;Total Oceanía;2
Ambos sexos;41066-Navas de la Concepción, Las;Total Población;1.601
Ambos sexos;41066-Navas de la Concepción, Las;Nacidos en España;1.582
Ambos sexos;41066-Navas de la Concepción, Las;Nacidos en el Extranjero;19
Ambos sexos;41066-Navas de la Concepción, Las;Total Europa;7
Ambos sexos;41066-Navas de la Concepción, Las;Total Unión Europea;7
Ambos sexos;41066-Navas de la Concepción, Las;Alemania;1
Ambos sexos;41066-Navas de la Concepción, Las;Bulgaria;2
Ambos sexos;41066-Navas de la Concepción, Las;Francia;0
Ambos sexos;41066-Navas de la Concepción, Las;Italia;1
Ambos sexos;41066-Navas de la Concepción, Las;Polonia;0
Ambos sexos;41066-Navas de la Concepción, Las;Portugal;0
Ambos sexos;41066-Navas de la Concepción, Las;Reino Unido;0
Ambos sexos;41066-Navas de la Concepción, Las;Rumanía;3
Ambos sexos;41066-Navas de la Concepción, Las;Total Europa No Comunitaria;0
Ambos sexos;41066-Navas de la Concepción, Las;Rusia;0
Ambos sexos;41066-Navas de la Concepción, Las;Ucrania;0
Ambos sexos;41066-Navas de la Concepción, Las;Total Africa;2
Ambos sexos;41066-Navas de la Concepción, Las;Argelia;0
Ambos sexos;41066-Navas de la Concepción, Las;Marruecos;2
Ambos sexos;41066-Navas de la Concepción, Las;Nigeria;0
Ambos sexos;41066-Navas de la Concepción, Las;Senegal;0
Ambos sexos;41066-Navas de la Concepción, Las;Total América;10
Ambos sexos;41066-Navas de la Concepción, Las;Argentina;0
Ambos sexos;41066-Navas de la Concepción, Las;Bolivia;0
Ambos sexos;41066-Navas de la Concepción, Las;Brasil;1
Ambos sexos;41066-Navas de la Concepción, Las;Colombia;1
Ambos sexos;41066-Navas de la Concepción, Las;Cuba;0
Ambos sexos;41066-Navas de la Concepción, Las;Chile;0
Ambos sexos;41066-Navas de la Concepción, Las;Ecuador;4
Ambos sexos;41066-Navas de la Concepción, Las;Paraguay;0
Ambos sexos;41066-Navas de la Concepción, Las;Perú;2
Ambos sexos;41066-Navas de la Concepción, Las;República Dominicana;0
Ambos sexos;41066-Navas de la Concepción, Las;Uruguay;0
Ambos sexos;41066-Navas de la Concepción, Las;Venezuela;0
Ambos sexos;41066-Navas de la Concepción, Las;Total Asia;0
Ambos sexos;41066-Navas de la Concepción, Las;China;0
Ambos sexos;41066-Navas de la Concepción, Las;Pakistán;0
Ambos sexos;41066-Navas de la Concepción, Las;Total Oceanía;0
Ambos sexos;41067-Olivares;Total Población;9.422
Ambos sexos;41067-Olivares;Nacidos en España;9.026
Ambos sexos;41067-Olivares;Nacidos en el Extranjero;396
Ambos sexos;41067-Olivares;Total Europa;224
Ambos sexos;41067-Olivares;Total Unión Europea;166
Ambos sexos;41067-Olivares;Alemania;13
Ambos sexos;41067-Olivares;Bulgaria;0
Ambos sexos;41067-Olivares;Francia;8
Ambos sexos;41067-Olivares;Italia;10
Ambos sexos;41067-Olivares;Polonia;3
Ambos sexos;41067-Olivares;Portugal;10
Ambos sexos;41067-Olivares;Reino Unido;4
Ambos sexos;41067-Olivares;Rumanía;107
Ambos sexos;41067-Olivares;Total Europa No Comunitaria;58
Ambos sexos;41067-Olivares;Rusia;8
Ambos sexos;41067-Olivares;Ucrania;0
Ambos sexos;41067-Olivares;Total Africa;65
Ambos sexos;41067-Olivares;Argelia;8
Ambos sexos;41067-Olivares;Marruecos;51
Ambos sexos;41067-Olivares;Nigeria;1
Ambos sexos;41067-Olivares;Senegal;2
Ambos sexos;41067-Olivares;Total América;87
Ambos sexos;41067-Olivares;Argentina;10
Ambos sexos;41067-Olivares;Bolivia;14
Ambos sexos;41067-Olivares;Brasil;12
Ambos sexos;41067-Olivares;Colombia;4
Ambos sexos;41067-Olivares;Cuba;11
Ambos sexos;41067-Olivares;Chile;3
Ambos sexos;41067-Olivares;Ecuador;1
Ambos sexos;41067-Olivares;Paraguay;3
Ambos sexos;41067-Olivares;Perú;0
Ambos sexos;41067-Olivares;República Dominicana;7
Ambos sexos;41067-Olivares;Uruguay;1
Ambos sexos;41067-Olivares;Venezuela;1
Ambos sexos;41067-Olivares;Total Asia;20
Ambos sexos;41067-Olivares;China;4
Ambos sexos;41067-Olivares;Pakistán;8
Ambos sexos;41067-Olivares;Total Oceanía;0
Ambos sexos;41068-Osuna;Total Población;17.735
Ambos sexos;41068-Osuna;Nacidos en España;17.393
Ambos sexos;41068-Osuna;Nacidos en el Extranjero;342
Ambos sexos;41068-Osuna;Total Europa;116
Ambos sexos;41068-Osuna;Total Unión Europea;101
Ambos sexos;41068-Osuna;Alemania;13
Ambos sexos;41068-Osuna;Bulgaria;0
Ambos sexos;41068-Osuna;Francia;3
Ambos sexos;41068-Osuna;Italia;11
Ambos sexos;41068-Osuna;Polonia;3
Ambos sexos;41068-Osuna;Portugal;6
Ambos sexos;41068-Osuna;Reino Unido;22
Ambos sexos;41068-Osuna;Rumanía;38
Ambos sexos;41068-Osuna;Total Europa No Comunitaria;15
Ambos sexos;41068-Osuna;Rusia;6
Ambos sexos;41068-Osuna;Ucrania;5
Ambos sexos;41068-Osuna;Total Africa;51
Ambos sexos;41068-Osuna;Argelia;5
Ambos sexos;41068-Osuna;Marruecos;33
Ambos sexos;41068-Osuna;Nigeria;1
Ambos sexos;41068-Osuna;Senegal;1
Ambos sexos;41068-Osuna;Total América;147
Ambos sexos;41068-Osuna;Argentina;16
Ambos sexos;41068-Osuna;Bolivia;17
Ambos sexos;41068-Osuna;Brasil;11
Ambos sexos;41068-Osuna;Colombia;20
Ambos sexos;41068-Osuna;Cuba;1
Ambos sexos;41068-Osuna;Chile;4
Ambos sexos;41068-Osuna;Ecuador;18
Ambos sexos;41068-Osuna;Paraguay;2
Ambos sexos;41068-Osuna;Perú;6
Ambos sexos;41068-Osuna;República Dominicana;6
Ambos sexos;41068-Osuna;Uruguay;0
Ambos sexos;41068-Osuna;Venezuela;2
Ambos sexos;41068-Osuna;Total Asia;28
Ambos sexos;41068-Osuna;China;17
Ambos sexos;41068-Osuna;Pakistán;6
Ambos sexos;41068-Osuna;Total Oceanía;0
Ambos sexos;41069-Palacios y Villafranca, Los;Total Población;38.246
Ambos sexos;41069-Palacios y Villafranca, Los;Nacidos en España;37.477
Ambos sexos;41069-Palacios y Villafranca, Los;Nacidos en el Extranjero;769
Ambos sexos;41069-Palacios y Villafranca, Los;Total Europa;386
Ambos sexos;41069-Palacios y Villafranca, Los;Total Unión Europea;363
Ambos sexos;41069-Palacios y Villafranca, Los;Alemania;47
Ambos sexos;41069-Palacios y Villafranca, Los;Bulgaria;3
Ambos sexos;41069-Palacios y Villafranca, Los;Francia;50
Ambos sexos;41069-Palacios y Villafranca, Los;Italia;10
Ambos sexos;41069-Palacios y Villafranca, Los;Polonia;4
Ambos sexos;41069-Palacios y Villafranca, Los;Portugal;48
Ambos sexos;41069-Palacios y Villafranca, Los;Reino Unido;15
Ambos sexos;41069-Palacios y Villafranca, Los;Rumanía;158
Ambos sexos;41069-Palacios y Villafranca, Los;Total Europa No Comunitaria;23
Ambos sexos;41069-Palacios y Villafranca, Los;Rusia;8
Ambos sexos;41069-Palacios y Villafranca, Los;Ucrania;4
Ambos sexos;41069-Palacios y Villafranca, Los;Total Africa;169
Ambos sexos;41069-Palacios y Villafranca, Los;Argelia;6
Ambos sexos;41069-Palacios y Villafranca, Los;Marruecos;159
Ambos sexos;41069-Palacios y Villafranca, Los;Nigeria;2
Ambos sexos;41069-Palacios y Villafranca, Los;Senegal;1
Ambos sexos;41069-Palacios y Villafranca, Los;Total América;175
Ambos sexos;41069-Palacios y Villafranca, Los;Argentina;13
Ambos sexos;41069-Palacios y Villafranca, Los;Bolivia;19
Ambos sexos;41069-Palacios y Villafranca, Los;Brasil;14
Ambos sexos;41069-Palacios y Villafranca, Los;Colombia;29
Ambos sexos;41069-Palacios y Villafranca, Los;Cuba;11
Ambos sexos;41069-Palacios y Villafranca, Los;Chile;9
Ambos sexos;41069-Palacios y Villafranca, Los;Ecuador;19
Ambos sexos;41069-Palacios y Villafranca, Los;Paraguay;9
Ambos sexos;41069-Palacios y Villafranca, Los;Perú;11
Ambos sexos;41069-Palacios y Villafranca, Los;República Dominicana;10
Ambos sexos;41069-Palacios y Villafranca, Los;Uruguay;1
Ambos sexos;41069-Palacios y Villafranca, Los;Venezuela;3
Ambos sexos;41069-Palacios y Villafranca, Los;Total Asia;38
Ambos sexos;41069-Palacios y Villafranca, Los;China;36
Ambos sexos;41069-Palacios y Villafranca, Los;Pakistán;0
Ambos sexos;41069-Palacios y Villafranca, Los;Total Oceanía;1
Ambos sexos;41070-Palomares del Río;Total Población;8.418
Ambos sexos;41070-Palomares del Río;Nacidos en España;8.043
Ambos sexos;41070-Palomares del Río;Nacidos en el Extranjero;375
Ambos sexos;41070-Palomares del Río;Total Europa;149
Ambos sexos;41070-Palomares del Río;Total Unión Europea;126
Ambos sexos;41070-Palomares del Río;Alemania;32
Ambos sexos;41070-Palomares del Río;Bulgaria;2
Ambos sexos;41070-Palomares del Río;Francia;25
Ambos sexos;41070-Palomares del Río;Italia;12
Ambos sexos;41070-Palomares del Río;Polonia;0
Ambos sexos;41070-Palomares del Río;Portugal;3
Ambos sexos;41070-Palomares del Río;Reino Unido;23
Ambos sexos;41070-Palomares del Río;Rumanía;7
Ambos sexos;41070-Palomares del Río;Total Europa No Comunitaria;23
Ambos sexos;41070-Palomares del Río;Rusia;8
Ambos sexos;41070-Palomares del Río;Ucrania;0
Ambos sexos;41070-Palomares del Río;Total Africa;60
Ambos sexos;41070-Palomares del Río;Argelia;8
Ambos sexos;41070-Palomares del Río;Marruecos;46
Ambos sexos;41070-Palomares del Río;Nigeria;0
Ambos sexos;41070-Palomares del Río;Senegal;0
Ambos sexos;41070-Palomares del Río;Total América;152
Ambos sexos;41070-Palomares del Río;Argentina;17
Ambos sexos;41070-Palomares del Río;Bolivia;8
Ambos sexos;41070-Palomares del Río;Brasil;6
Ambos sexos;41070-Palomares del Río;Colombia;14
Ambos sexos;41070-Palomares del Río;Cuba;9
Ambos sexos;41070-Palomares del Río;Chile;4
Ambos sexos;41070-Palomares del Río;Ecuador;4
Ambos sexos;41070-Palomares del Río;Paraguay;7
Ambos sexos;41070-Palomares del Río;Perú;23
Ambos sexos;41070-Palomares del Río;República Dominicana;5
Ambos sexos;41070-Palomares del Río;Uruguay;4
Ambos sexos;41070-Palomares del Río;Venezuela;26
Ambos sexos;41070-Palomares del Río;Total Asia;14
Ambos sexos;41070-Palomares del Río;China;7
Ambos sexos;41070-Palomares del Río;Pakistán;1
Ambos sexos;41070-Palomares del Río;Total Oceanía;0
Ambos sexos;41071-Paradas;Total Población;6.923
Ambos sexos;41071-Paradas;Nacidos en España;6.794
Ambos sexos;41071-Paradas;Nacidos en el Extranjero;129
Ambos sexos;41071-Paradas;Total Europa;59
Ambos sexos;41071-Paradas;Total Unión Europea;55
Ambos sexos;41071-Paradas;Alemania;9
Ambos sexos;41071-Paradas;Bulgaria;2
Ambos sexos;41071-Paradas;Francia;4
Ambos sexos;41071-Paradas;Italia;0
Ambos sexos;41071-Paradas;Polonia;0
Ambos sexos;41071-Paradas;Portugal;2
Ambos sexos;41071-Paradas;Reino Unido;7
Ambos sexos;41071-Paradas;Rumanía;30
Ambos sexos;41071-Paradas;Total Europa No Comunitaria;4
Ambos sexos;41071-Paradas;Rusia;2
Ambos sexos;41071-Paradas;Ucrania;1
Ambos sexos;41071-Paradas;Total Africa;23
Ambos sexos;41071-Paradas;Argelia;4
Ambos sexos;41071-Paradas;Marruecos;17
Ambos sexos;41071-Paradas;Nigeria;1
Ambos sexos;41071-Paradas;Senegal;0
Ambos sexos;41071-Paradas;Total América;37
Ambos sexos;41071-Paradas;Argentina;2
Ambos sexos;41071-Paradas;Bolivia;0
Ambos sexos;41071-Paradas;Brasil;2
Ambos sexos;41071-Paradas;Colombia;5
Ambos sexos;41071-Paradas;Cuba;12
Ambos sexos;41071-Paradas;Chile;2
Ambos sexos;41071-Paradas;Ecuador;3
Ambos sexos;41071-Paradas;Paraguay;0
Ambos sexos;41071-Paradas;Perú;2
Ambos sexos;41071-Paradas;República Dominicana;3
Ambos sexos;41071-Paradas;Uruguay;1
Ambos sexos;41071-Paradas;Venezuela;2
Ambos sexos;41071-Paradas;Total Asia;10
Ambos sexos;41071-Paradas;China;9
Ambos sexos;41071-Paradas;Pakistán;1
Ambos sexos;41071-Paradas;Total Oceanía;0
Ambos sexos;41072-Pedrera;Total Población;5.308
Ambos sexos;41072-Pedrera;Nacidos en España;5.023
Ambos sexos;41072-Pedrera;Nacidos en el Extranjero;285
Ambos sexos;41072-Pedrera;Total Europa;231
Ambos sexos;41072-Pedrera;Total Unión Europea;230
Ambos sexos;41072-Pedrera;Alemania;26
Ambos sexos;41072-Pedrera;Bulgaria;0
Ambos sexos;41072-Pedrera;Francia;4
Ambos sexos;41072-Pedrera;Italia;1
Ambos sexos;41072-Pedrera;Polonia;0
Ambos sexos;41072-Pedrera;Portugal;0
Ambos sexos;41072-Pedrera;Reino Unido;5
Ambos sexos;41072-Pedrera;Rumanía;193
Ambos sexos;41072-Pedrera;Total Europa No Comunitaria;1
Ambos sexos;41072-Pedrera;Rusia;0
Ambos sexos;41072-Pedrera;Ucrania;0
Ambos sexos;41072-Pedrera;Total Africa;21
Ambos sexos;41072-Pedrera;Argelia;0
Ambos sexos;41072-Pedrera;Marruecos;20
Ambos sexos;41072-Pedrera;Nigeria;0
Ambos sexos;41072-Pedrera;Senegal;0
Ambos sexos;41072-Pedrera;Total América;25
Ambos sexos;41072-Pedrera;Argentina;2
Ambos sexos;41072-Pedrera;Bolivia;2
Ambos sexos;41072-Pedrera;Brasil;1
Ambos sexos;41072-Pedrera;Colombia;2
Ambos sexos;41072-Pedrera;Cuba;1
Ambos sexos;41072-Pedrera;Chile;1
Ambos sexos;41072-Pedrera;Ecuador;4
Ambos sexos;41072-Pedrera;Paraguay;1
Ambos sexos;41072-Pedrera;Perú;0
Ambos sexos;41072-Pedrera;República Dominicana;3
Ambos sexos;41072-Pedrera;Uruguay;0
Ambos sexos;41072-Pedrera;Venezuela;0
Ambos sexos;41072-Pedrera;Total Asia;8
Ambos sexos;41072-Pedrera;China;7
Ambos sexos;41072-Pedrera;Pakistán;1
Ambos sexos;41072-Pedrera;Total Oceanía;0
Ambos sexos;41073-Pedroso, El;Total Población;2.055
Ambos sexos;41073-Pedroso, El;Nacidos en España;2.007
Ambos sexos;41073-Pedroso, El;Nacidos en el Extranjero;48
Ambos sexos;41073-Pedroso, El;Total Europa;28
Ambos sexos;41073-Pedroso, El;Total Unión Europea;24
Ambos sexos;41073-Pedroso, El;Alemania;1
Ambos sexos;41073-Pedroso, El;Bulgaria;1
Ambos sexos;41073-Pedroso, El;Francia;2
Ambos sexos;41073-Pedroso, El;Italia;3
Ambos sexos;41073-Pedroso, El;Polonia;0
Ambos sexos;41073-Pedroso, El;Portugal;0
Ambos sexos;41073-Pedroso, El;Reino Unido;2
Ambos sexos;41073-Pedroso, El;Rumanía;14
Ambos sexos;41073-Pedroso, El;Total Europa No Comunitaria;4
Ambos sexos;41073-Pedroso, El;Rusia;4
Ambos sexos;41073-Pedroso, El;Ucrania;0
Ambos sexos;41073-Pedroso, El;Total Africa;7
Ambos sexos;41073-Pedroso, El;Argelia;2
Ambos sexos;41073-Pedroso, El;Marruecos;4
Ambos sexos;41073-Pedroso, El;Nigeria;1
Ambos sexos;41073-Pedroso, El;Senegal;0
Ambos sexos;41073-Pedroso, El;Total América;11
Ambos sexos;41073-Pedroso, El;Argentina;0
Ambos sexos;41073-Pedroso, El;Bolivia;1
Ambos sexos;41073-Pedroso, El;Brasil;0
Ambos sexos;41073-Pedroso, El;Colombia;1
Ambos sexos;41073-Pedroso, El;Cuba;0
Ambos sexos;41073-Pedroso, El;Chile;0
Ambos sexos;41073-Pedroso, El;Ecuador;0
Ambos sexos;41073-Pedroso, El;Paraguay;3
Ambos sexos;41073-Pedroso, El;Perú;0
Ambos sexos;41073-Pedroso, El;República Dominicana;5
Ambos sexos;41073-Pedroso, El;Uruguay;0
Ambos sexos;41073-Pedroso, El;Venezuela;1
Ambos sexos;41073-Pedroso, El;Total Asia;2
Ambos sexos;41073-Pedroso, El;China;1
Ambos sexos;41073-Pedroso, El;Pakistán;0
Ambos sexos;41073-Pedroso, El;Total Oceanía;0
Ambos sexos;41074-Peñaflor;Total Población;3.680
Ambos sexos;41074-Peñaflor;Nacidos en España;3.625
Ambos sexos;41074-Peñaflor;Nacidos en el Extranjero;55
Ambos sexos;41074-Peñaflor;Total Europa;24
Ambos sexos;41074-Peñaflor;Total Unión Europea;21
Ambos sexos;41074-Peñaflor;Alemania;4
Ambos sexos;41074-Peñaflor;Bulgaria;0
Ambos sexos;41074-Peñaflor;Francia;4
Ambos sexos;41074-Peñaflor;Italia;0
Ambos sexos;41074-Peñaflor;Polonia;0
Ambos sexos;41074-Peñaflor;Portugal;0
Ambos sexos;41074-Peñaflor;Reino Unido;2
Ambos sexos;41074-Peñaflor;Rumanía;10
Ambos sexos;41074-Peñaflor;Total Europa No Comunitaria;3
Ambos sexos;41074-Peñaflor;Rusia;0
Ambos sexos;41074-Peñaflor;Ucrania;3
Ambos sexos;41074-Peñaflor;Total Africa;7
Ambos sexos;41074-Peñaflor;Argelia;0
Ambos sexos;41074-Peñaflor;Marruecos;6
Ambos sexos;41074-Peñaflor;Nigeria;0
Ambos sexos;41074-Peñaflor;Senegal;0
Ambos sexos;41074-Peñaflor;Total América;19
Ambos sexos;41074-Peñaflor;Argentina;2
Ambos sexos;41074-Peñaflor;Bolivia;0
Ambos sexos;41074-Peñaflor;Brasil;0
Ambos sexos;41074-Peñaflor;Colombia;8
Ambos sexos;41074-Peñaflor;Cuba;0
Ambos sexos;41074-Peñaflor;Chile;0
Ambos sexos;41074-Peñaflor;Ecuador;2
Ambos sexos;41074-Peñaflor;Paraguay;3
Ambos sexos;41074-Peñaflor;Perú;1
Ambos sexos;41074-Peñaflor;República Dominicana;0
Ambos sexos;41074-Peñaflor;Uruguay;0
Ambos sexos;41074-Peñaflor;Venezuela;1
Ambos sexos;41074-Peñaflor;Total Asia;4
Ambos sexos;41074-Peñaflor;China;4
Ambos sexos;41074-Peñaflor;Pakistán;0
Ambos sexos;41074-Peñaflor;Total Oceanía;1
Ambos sexos;41075-Pilas;Total Población;13.988
Ambos sexos;41075-Pilas;Nacidos en España;12.920
Ambos sexos;41075-Pilas;Nacidos en el Extranjero;1.068
Ambos sexos;41075-Pilas;Total Europa;754
Ambos sexos;41075-Pilas;Total Unión Europea;729
Ambos sexos;41075-Pilas;Alemania;19
Ambos sexos;41075-Pilas;Bulgaria;9
Ambos sexos;41075-Pilas;Francia;13
Ambos sexos;41075-Pilas;Italia;5
Ambos sexos;41075-Pilas;Polonia;20
Ambos sexos;41075-Pilas;Portugal;5
Ambos sexos;41075-Pilas;Reino Unido;6
Ambos sexos;41075-Pilas;Rumanía;632
Ambos sexos;41075-Pilas;Total Europa No Comunitaria;25
Ambos sexos;41075-Pilas;Rusia;8
Ambos sexos;41075-Pilas;Ucrania;14
Ambos sexos;41075-Pilas;Total Africa;131
Ambos sexos;41075-Pilas;Argelia;5
Ambos sexos;41075-Pilas;Marruecos;121
Ambos sexos;41075-Pilas;Nigeria;2
Ambos sexos;41075-Pilas;Senegal;2
Ambos sexos;41075-Pilas;Total América;156
Ambos sexos;41075-Pilas;Argentina;9
Ambos sexos;41075-Pilas;Bolivia;6
Ambos sexos;41075-Pilas;Brasil;16
Ambos sexos;41075-Pilas;Colombia;21
Ambos sexos;41075-Pilas;Cuba;5
Ambos sexos;41075-Pilas;Chile;1
Ambos sexos;41075-Pilas;Ecuador;24
Ambos sexos;41075-Pilas;Paraguay;8
Ambos sexos;41075-Pilas;Perú;25
Ambos sexos;41075-Pilas;República Dominicana;8
Ambos sexos;41075-Pilas;Uruguay;5
Ambos sexos;41075-Pilas;Venezuela;9
Ambos sexos;41075-Pilas;Total Asia;27
Ambos sexos;41075-Pilas;China;14
Ambos sexos;41075-Pilas;Pakistán;10
Ambos sexos;41075-Pilas;Total Oceanía;0
Ambos sexos;41076-Pruna;Total Población;2.671
Ambos sexos;41076-Pruna;Nacidos en España;2.576
Ambos sexos;41076-Pruna;Nacidos en el Extranjero;95
Ambos sexos;41076-Pruna;Total Europa;70
Ambos sexos;41076-Pruna;Total Unión Europea;69
Ambos sexos;41076-Pruna;Alemania;11
Ambos sexos;41076-Pruna;Bulgaria;0
Ambos sexos;41076-Pruna;Francia;2
Ambos sexos;41076-Pruna;Italia;0
Ambos sexos;41076-Pruna;Polonia;1
Ambos sexos;41076-Pruna;Portugal;0
Ambos sexos;41076-Pruna;Reino Unido;46
Ambos sexos;41076-Pruna;Rumanía;2
Ambos sexos;41076-Pruna;Total Europa No Comunitaria;1
Ambos sexos;41076-Pruna;Rusia;0
Ambos sexos;41076-Pruna;Ucrania;0
Ambos sexos;41076-Pruna;Total Africa;9
Ambos sexos;41076-Pruna;Argelia;0
Ambos sexos;41076-Pruna;Marruecos;9
Ambos sexos;41076-Pruna;Nigeria;0
Ambos sexos;41076-Pruna;Senegal;0
Ambos sexos;41076-Pruna;Total América;16
Ambos sexos;41076-Pruna;Argentina;1
Ambos sexos;41076-Pruna;Bolivia;0
Ambos sexos;41076-Pruna;Brasil;0
Ambos sexos;41076-Pruna;Colombia;0
Ambos sexos;41076-Pruna;Cuba;1
Ambos sexos;41076-Pruna;Chile;2
Ambos sexos;41076-Pruna;Ecuador;0
Ambos sexos;41076-Pruna;Paraguay;0
Ambos sexos;41076-Pruna;Perú;0
Ambos sexos;41076-Pruna;República Dominicana;0
Ambos sexos;41076-Pruna;Uruguay;0
Ambos sexos;41076-Pruna;Venezuela;0
Ambos sexos;41076-Pruna;Total Asia;0
Ambos sexos;41076-Pruna;China;0
Ambos sexos;41076-Pruna;Pakistán;0
Ambos sexos;41076-Pruna;Total Oceanía;0
Ambos sexos;41077-Puebla de Cazalla, La;Total Población;11.081
Ambos sexos;41077-Puebla de Cazalla, La;Nacidos en España;10.773
Ambos sexos;41077-Puebla de Cazalla, La;Nacidos en el Extranjero;308
Ambos sexos;41077-Puebla de Cazalla, La;Total Europa;157
Ambos sexos;41077-Puebla de Cazalla, La;Total Unión Europea;149
Ambos sexos;41077-Puebla de Cazalla, La;Alemania;21
Ambos sexos;41077-Puebla de Cazalla, La;Bulgaria;8
Ambos sexos;41077-Puebla de Cazalla, La;Francia;15
Ambos sexos;41077-Puebla de Cazalla, La;Italia;0
Ambos sexos;41077-Puebla de Cazalla, La;Polonia;3
Ambos sexos;41077-Puebla de Cazalla, La;Portugal;2
Ambos sexos;41077-Puebla de Cazalla, La;Reino Unido;8
